Fri Apr 17 12:31:08 +0000 2020,1251126044561571842,-0.1,"Jalandhar, India"
Fri Apr 17 12:31:39 +0000 2020,1251126175201550337,-0.2,"Ranchi, India"
Fri Apr 17 12:32:11 +0000 2020,1251126309293420544,0,"Chhattisgarh, India"
Fri Apr 17 12:32:12 +0000 2020,1251126312103669761,-0.125,"Aurangabad, India"
Fri Apr 17 12:32:30 +0000 2020,1251126390339940357,-0.04999999999999999,"Bihar, India"
Fri Apr 17 12:33:32 +0000 2020,1251126650160336896,-0.08333333333333333,"New Delhi, India"
Fri Apr 17 12:33:57 +0000 2020,1251126755177332737,-0.008333333333333333,"Ghaziabad, India"
Fri Apr 17 12:34:07 +0000 2020,1251126796902264836,0,"West Bengal, India"
Fri Apr 17 12:34:10 +0000 2020,1251126807341850625,0.15,"Panvel, India"
Fri Apr 17 12:34:21 +0000 2020,1251126856209874944,0.5,"Ahmadabad City, India"
Fri Apr 17 12:34:22 +0000 2020,1251126858264920066,0.03333333333333333,"Bengaluru, India"
Fri Apr 17 12:34:58 +0000 2020,1251127009603842051,0.25,Tulip Citadel
Fri Apr 17 12:35:26 +0000 2020,1251127126788435968,-0.1,"Jalandhar, India"
Fri Apr 17 12:35:38 +0000 2020,1251127176260247552,0.2,"Kalyan Dombivali, India"
Fri Apr 17 12:38:21 +0000 2020,1251127859000692737,0,"Bijnor, India"
Fri Apr 17 12:38:39 +0000 2020,1251127936482250755,0.8,"Egmore Nungambakkam, India"
Fri Apr 17 12:38:54 +0000 2020,1251127998226432000,-0.25,"Indore, India"
Fri Apr 17 12:39:04 +0000 2020,1251128041016721408,0.4,"Patna, India"
Fri Apr 17 12:42:12 +0000 2020,1251128831735328768,0,"Raichur, India"
Fri Apr 17 12:42:14 +0000 2020,1251128839595425792,-0.17083333333333334,"Bengaluru, India"
Fri Apr 17 12:43:04 +0000 2020,1251129045779017729,0.125,"Perambur Purasavakam, India"
Fri Apr 17 12:43:05 +0000 2020,1251129053291003904,-0.25,"Indore, India"
Fri Apr 17 12:43:10 +0000 2020,1251129072022773760,0.2,"Pune, India"
Fri Apr 17 12:43:43 +0000 2020,1251129211349131264,0,"Nagaon, India"
Fri Apr 17 12:44:05 +0000 2020,1251129305360293888,-0.25,"Indore, India"
Fri Apr 17 12:46:41 +0000 2020,1251129959805906946,-0.25,"Indore, India"
Fri Apr 17 12:50:21 +0000 2020,1251130880749268993,0.2833333333333333,"Nagpur, India"
Fri Apr 17 12:50:27 +0000 2020,1251130907861245959,-0.0625,"Rajasthan, India"
Fri Apr 17 12:53:26 +0000 2020,1251131657081372672,0.3,"Mumbai, India"
Fri Apr 17 12:53:36 +0000 2020,1251131699418796032,-0.2,"Sasashti, India"
Fri Apr 17 12:54:31 +0000 2020,1251131928020803586,0,"Rajasthan, India"
Fri Apr 17 12:54:47 +0000 2020,1251131994387464193,0.45,"New Delhi, India"
Fri Apr 17 12:56:39 +0000 2020,1251132465608941569,-0.13333333333333333,"Kalyan Dombivali, India"
Fri Apr 17 12:57:59 +0000 2020,1251132799974699013,0.45,"Rajasthan, India"
Fri Apr 17 12:59:16 +0000 2020,1251133124865490944,0.3333333333333333,"New Delhi, India"
Fri Apr 17 12:59:53 +0000 2020,1251133280100978696,0.5,"Fort Tondiarpet, India"
Fri Apr 17 13:00:27 +0000 2020,1251133420501037058,0.19999999999999998,"Nadiad, India"
Fri Apr 17 13:03:10 +0000 2020,1251134104806006784,0,"Mumbai, India"
Fri Apr 17 13:03:19 +0000 2020,1251134142164557824,0.35714285714285715,"New Delhi, India"
Fri Apr 17 13:04:11 +0000 2020,1251134360821968896,0.6,"Bengaluru South, India"
Fri Apr 17 13:04:30 +0000 2020,1251134440291463168,0.625,"Guwahati, India"
Fri Apr 17 13:04:35 +0000 2020,1251134460977836032,0.8,"Bengaluru South, India"
Fri Apr 17 13:04:38 +0000 2020,1251134473212583943,0.5,"Bengaluru, India"
Fri Apr 17 13:05:01 +0000 2020,1251134570818228224,0.65,"Pokaran, India"
Fri Apr 17 13:05:43 +0000 2020,1251134749134880769,0.3,"Dehradun, India"
Fri Apr 17 13:05:50 +0000 2020,1251134776175542273,0.2,"Kanayannur, India"
Fri Apr 17 13:06:34 +0000 2020,1251134961769381888,0,"Kullu and Manali, India"
Fri Apr 17 13:07:08 +0000 2020,1251135103113158656,0.0066666666666666706,"Gorakhpur, India"
Fri Apr 17 13:07:46 +0000 2020,1251135264325464064,0,MIT Muzaffarpur
Fri Apr 17 13:09:41 +0000 2020,1251135744329932800,0.5,"Faridabad, India"
Fri Apr 17 13:09:49 +0000 2020,1251135780061433857,0.08000000000000002,"Vadakara, India"
Fri Apr 17 13:11:23 +0000 2020,1251136174393110529,0,"Gorakhpur, India"
Fri Apr 17 13:11:26 +0000 2020,1251136187441414144,0.48333333333333334,"Rajendra Nagar, India"
Fri Apr 17 13:11:38 +0000 2020,1251136237018083328,0.2674242424242424,"Perambur Purasavakam, India"
Fri Apr 17 13:12:04 +0000 2020,1251136344908152833,0,"Gurgaon, India"
Fri Apr 17 13:12:15 +0000 2020,1251136391976640512,0.21249999999999997,"Hyderabad, India"
Fri Apr 17 13:12:19 +0000 2020,1251136409978540035,0.13636363636363635,"Mumbai, India"
Fri Apr 17 13:12:25 +0000 2020,1251136431872860162,0.16666666666666666,"Gorakhpur, India"
Fri Apr 17 13:12:43 +0000 2020,1251136508871884800,-0.03333333333333335,"Bhubaneshwar, India"
Fri Apr 17 13:14:07 +0000 2020,1251136861680123904,0.4833333333333334,"New Delhi, India"
Fri Apr 17 13:14:42 +0000 2020,1251137007817854977,0.031313131313131314,"New Delhi, India"
Fri Apr 17 13:16:27 +0000 2020,1251137450916773890,0,"Bengaluru South, India"
Fri Apr 17 13:18:53 +0000 2020,1251138060458160128,0.022222222222222213,"New Delhi, India"
Fri Apr 17 13:19:02 +0000 2020,1251138098278227968,-0.2125,India
Fri Apr 17 13:19:32 +0000 2020,1251138223696306177,0,"Varanasi, India"
Fri Apr 17 13:19:42 +0000 2020,1251138267589701633,0.13636363636363635,"Mumbai, India"
Fri Apr 17 13:21:58 +0000 2020,1251138835578155008,0.10714285714285714,"Coimbatore, India"
Fri Apr 17 13:23:14 +0000 2020,1251139156123635712,0,"Areraj, India"
Fri Apr 17 13:24:52 +0000 2020,1251139566641090560,0.2,"Patna, India"
Fri Apr 17 13:25:10 +0000 2020,1251139644500008961,0.14285714285714285,"Mumbai, India"
Fri Apr 17 13:26:37 +0000 2020,1251140008561401856,0.25,"Brahmapur, India"
Fri Apr 17 13:27:38 +0000 2020,1251140264162287618,0,"New Delhi, India"
Fri Apr 17 13:28:01 +0000 2020,1251140358332801024,0.05965909090909091,"Mumbai, India"
Fri Apr 17 13:28:02 +0000 2020,1251140362728423424,0.25,"Agra, India"
Fri Apr 17 13:28:59 +0000 2020,1251140603888336902,-0.1125,"Saharanpur, India"
Fri Apr 17 13:29:39 +0000 2020,1251140771773771777,0,"Bhopal, India"
Fri Apr 17 13:29:50 +0000 2020,1251140818208841732,-0.07777777777777779,"Ranchi, India"
Fri Apr 17 13:29:53 +0000 2020,1251140827943821313,0.11666666666666668,"Lucknow, India"
Fri Apr 17 13:30:25 +0000 2020,1251140964615196677,0.35714285714285715,"Narayanpet, India"
Fri Apr 17 13:31:00 +0000 2020,1251141109004169216,0.2,"New Delhi, India"
Fri Apr 17 13:32:09 +0000 2020,1251141398507786240,0.3,"Karnataka, India"
Fri Apr 17 13:32:55 +0000 2020,1251141593609822208,0.225,"Robertsganj, India"
Fri Apr 17 13:34:35 +0000 2020,1251142013426098184,-0.05625,"Lucknow, India"
Fri Apr 17 13:34:40 +0000 2020,1251142033944637441,0.08214285714285714,"New Delhi, India"
Fri Apr 17 13:34:42 +0000 2020,1251142042773712896,0,"Coimbatore, India"
Fri Apr 17 13:35:23 +0000 2020,1251142214991806464,-0.20202020202020202,"Kamrej, India"
Fri Apr 17 13:35:26 +0000 2020,1251142226572279808,-0.15,"Lucknow, India"
Fri Apr 17 13:37:06 +0000 2020,1251142646694686737,0,"Kota, India"
Fri Apr 17 13:37:26 +0000 2020,1251142731516108800,0,"Malegaon, India"
Fri Apr 17 13:38:01 +0000 2020,1251142876513267712,0,"Mumbai, India"
Fri Apr 17 13:38:28 +0000 2020,1251142988463570945,0.1,"Kanpur, India"
Fri Apr 17 13:38:42 +0000 2020,1251143047485599746,0,"Varanasi, India"
Fri Apr 17 13:39:18 +0000 2020,1251143199000637445,-0.2,"New Delhi, India"
Fri Apr 17 13:39:54 +0000 2020,1251143350024941577,0,"Lucknow, India"
Fri Apr 17 13:40:29 +0000 2020,1251143495550513153,0.2,"Hospet, India"
Fri Apr 17 13:40:38 +0000 2020,1251143535811866624,0.25,"Kolkata, India"
Fri Apr 17 13:42:32 +0000 2020,1251144011038863360,0.5,"New Delhi, India"
Fri Apr 17 13:42:32 +0000 2020,1251144014813966336,0.045,"Ahmadabad City, India"
Fri Apr 17 13:42:33 +0000 2020,1251144018299219970,0.4444444444444444,"Lucknow, India"
Fri Apr 17 13:42:50 +0000 2020,1251144089698893826,0.06666666666666667,"Mysore, India"
Fri Apr 17 13:43:36 +0000 2020,1251144279860412416,0.06666666666666667,Kelambakkam
Fri Apr 17 13:43:37 +0000 2020,1251144285744844801,-0.4,"Kolkata, India"
Fri Apr 17 13:43:52 +0000 2020,1251144349682823168,-0.19999999999999998,"Patna, India"
Fri Apr 17 13:43:55 +0000 2020,1251144360697032704,0,"Bengaluru, India"
Fri Apr 17 13:45:29 +0000 2020,1251144754739335169,-0.025,"Bihar, India"
Fri Apr 17 13:46:38 +0000 2020,1251145042955137024,0.2058333333333333,"Faridabad, India"
Fri Apr 17 13:48:24 +0000 2020,1251145491116515332,0.09999999999999999,"Gurgaon, India"
Fri Apr 17 13:50:42 +0000 2020,1251146069238407170,0.049999999999999996,"Hyderabad, India"
Fri Apr 17 13:51:16 +0000 2020,1251146211492417536,0.325,"Saraikela Kharsawan, India"
Fri Apr 17 13:52:01 +0000 2020,1251146398868758529,0,"Mylapore Tiruvallike, India"
Fri Apr 17 13:52:28 +0000 2020,1251146514639945739,0,"Uttaranchal, India"
Fri Apr 17 13:52:52 +0000 2020,1251146614103654401,0,"Hyderabad, India"
Fri Apr 17 13:52:58 +0000 2020,1251146637411377153,0,"Chennai, India"
Fri Apr 17 13:54:21 +0000 2020,1251146988537540615,-0.8,"New Delhi, India"
Fri Apr 17 13:55:00 +0000 2020,1251147148810260484,-0.04999999999999999,"Muzaffarnagar, India"
Fri Apr 17 13:57:40 +0000 2020,1251147820653920256,0.16666666666666666,"Mumbai, India"
Fri Apr 17 13:57:44 +0000 2020,1251147839108812800,0,"Tamil Nadu, India"
Fri Apr 17 13:58:08 +0000 2020,1251147940925591553,0,"New Delhi, India"
Fri Apr 17 13:59:08 +0000 2020,1251148192126623744,0,"Mumbai, India"
Fri Apr 17 13:59:54 +0000 2020,1251148383290417155,0.6,"Ramnagar, India"
Fri Apr 17 13:59:59 +0000 2020,1251148405348302848,0,"Kanpur, India"
Fri Apr 17 14:00:13 +0000 2020,1251148465121329152,-0.20833333333333331,"Lucknow, India"
Fri Apr 17 14:02:57 +0000 2020,1251149151514984448,-0.09765625,"New Delhi, India"
Fri Apr 17 14:03:20 +0000 2020,1251149249468755970,0.12666666666666668,"Malegaon, India"
Fri Apr 17 14:05:10 +0000 2020,1251149707251871744,0,"Mumbai, India"
Fri Apr 17 14:06:12 +0000 2020,1251149969471336448,0.16666666666666666,"Mhow, India"
Fri Apr 17 14:08:15 +0000 2020,1251150484598960132,0.03571428571428571,"Lucknow, India"
Fri Apr 17 14:08:32 +0000 2020,1251150557756047363,0,"Jaipur, India"
Fri Apr 17 14:09:28 +0000 2020,1251150789243834370,0.35,"Hyderabad, India"
Fri Apr 17 14:09:55 +0000 2020,1251150904696291334,0.1875,"New Delhi, India"
Fri Apr 17 14:10:12 +0000 2020,1251150977068961793,-0.04999999999999999,"Lucknow, India"
Fri Apr 17 14:16:00 +0000 2020,1251152435734736896,-0.0625,"Surat, India"
Fri Apr 17 14:16:09 +0000 2020,1251152473869316097,0.3,"Kerala, India"
Fri Apr 17 14:16:50 +0000 2020,1251152644061552640,0,"Chandwa, India"
Fri Apr 17 14:16:59 +0000 2020,1251152683462885391,0,"Mhow, India"
Fri Apr 17 14:17:03 +0000 2020,1251152698981806082,0,"Mokameh, India"
Fri Apr 17 14:17:23 +0000 2020,1251152784277114884,0,"Aurangabad, India"
Fri Apr 17 14:17:42 +0000 2020,1251152862685442048,-0.0625,"Mohali, India"
Fri Apr 17 14:17:51 +0000 2020,1251152899213627394,0.06130952380952379,"Ranchi, India"
Fri Apr 17 14:17:55 +0000 2020,1251152916901007362,1,"New Delhi, India"
Fri Apr 17 14:19:37 +0000 2020,1251153345001095169,-0.08333333333333336,"Kerala, India"
Fri Apr 17 14:21:11 +0000 2020,1251153739953496066,0.05,"Bengaluru, India"
Fri Apr 17 14:22:05 +0000 2020,1251153967721017346,-0.8,"Gurgaon, India"
Fri Apr 17 14:24:46 +0000 2020,1251154642429284352,0,"Jaipur, India"
Fri Apr 17 14:25:02 +0000 2020,1251154710578397185,0.26666666666666666,"Ghaziabad, India"
Fri Apr 17 14:26:32 +0000 2020,1251155087767949323,0.65,"Indore, India"
Fri Apr 17 14:27:32 +0000 2020,1251155337442234375,-0.15555555555555559,"Amritsar, India"
Fri Apr 17 14:30:21 +0000 2020,1251156048104194050,-0.3,"Kolkata, India"
Fri Apr 17 14:30:41 +0000 2020,1251156129146527744,-0.15,"Uttar Pradesh, India"
Fri Apr 17 14:30:53 +0000 2020,1251156181290082313,0,"New Delhi, India"
Fri Apr 17 14:30:54 +0000 2020,1251156184721063936,0.16666666666666666,"Kolkata, India"
Fri Apr 17 14:31:10 +0000 2020,1251156250571595789,-0.0625,Gonda
Fri Apr 17 14:31:13 +0000 2020,1251156263519412227,0.075,"Chhattisgarh, India"
Fri Apr 17 14:31:35 +0000 2020,1251156356163231748,0.04388888888888888,Ganesh Sweets
Fri Apr 17 14:32:09 +0000 2020,1251156498354368519,0.4,"Mumbai, India"
Fri Apr 17 14:32:28 +0000 2020,1251156580902400001,0.2,"Jaipur, India"
Fri Apr 17 14:32:45 +0000 2020,1251156648451661830,-0.016666666666666666,"New Delhi, India"
Fri Apr 17 14:32:59 +0000 2020,1251156710967799810,-0.09351851851851851,"Hyderabad, India"
Fri Apr 17 14:33:22 +0000 2020,1251156804920176646,-0.09351851851851851,"Hyderabad, India"
Fri Apr 17 14:34:19 +0000 2020,1251157045086007298,-0.09351851851851851,"Hyderabad, India"
Fri Apr 17 14:34:47 +0000 2020,1251157161649926144,0.4,"New Delhi, India"
Fri Apr 17 14:35:59 +0000 2020,1251157463962841089,0,"Faridabad, India"
Fri Apr 17 14:36:26 +0000 2020,1251157579083866120,-0.10000000000000002,"Hapur, India"
Fri Apr 17 14:36:40 +0000 2020,1251157637128806403,0,"Haora, India"
Fri Apr 17 14:36:57 +0000 2020,1251157707547045888,0,"Kolkata, India"
Fri Apr 17 14:37:06 +0000 2020,1251157746461765632,-0.15000000000000002,"Mumbai, India"
Fri Apr 17 14:38:02 +0000 2020,1251157980218748930,0.4438920454545454,"Thane, India"
Fri Apr 17 14:39:23 +0000 2020,1251158319227523076,0.19999999999999998,"Lucknow, India"
Fri Apr 17 14:41:04 +0000 2020,1251158743120658434,0.19999999999999998,"Thane, India"
Fri Apr 17 14:41:57 +0000 2020,1251158963791384576,0,"Aligarh, India"
Fri Apr 17 14:42:27 +0000 2020,1251159092355203075,0.21111111111111108,"New Delhi, India"
Fri Apr 17 14:43:43 +0000 2020,1251159410958757893,-0.19999999999999998,"Bengaluru South, India"
Fri Apr 17 14:43:50 +0000 2020,1251159441266728961,-0.18181818181818182,"Surat, India"
Fri Apr 17 14:43:53 +0000 2020,1251159453728030721,-0.16799999999999998,"Navi Mumbai, India"
Fri Apr 17 14:44:26 +0000 2020,1251159590701432833,0,"Dehradun, India"
Fri Apr 17 14:44:53 +0000 2020,1251159705201684481,0,"Jaipur, India"
Fri Apr 17 14:45:32 +0000 2020,1251159868418879490,0.325,"Trivandrum, India"
Fri Apr 17 14:46:57 +0000 2020,1251160225760985093,0,"Pune, India"
Fri Apr 17 14:48:06 +0000 2020,1251160513339207680,0.24375,"Osmanabad, India"
Fri Apr 17 14:48:48 +0000 2020,1251160689483280393,0.30476190476190473,"New Delhi, India"
Fri Apr 17 14:48:49 +0000 2020,1251160694109507591,0.11597222222222221,"Raichur, India"
Fri Apr 17 14:49:56 +0000 2020,1251160976071639045,-0.6999999999999998,"New Delhi, India"
Fri Apr 17 14:50:33 +0000 2020,1251161128723345416,0,"Bengaluru, India"
Fri Apr 17 14:51:26 +0000 2020,1251161350807580680,-0.015476190476190477,"Noida, India"
Fri Apr 17 14:51:46 +0000 2020,1251161436245553152,0,"Rajegaon, India"
Fri Apr 17 14:52:33 +0000 2020,1251161631427457032,0,"Pune, India"
Fri Apr 17 14:53:31 +0000 2020,1251161877490462721,0.25,Gateway Hyderabad
Fri Apr 17 14:53:37 +0000 2020,1251161901813256192,0.7,"Saidapet, India"
Fri Apr 17 14:53:45 +0000 2020,1251161934478495744,0.7,"Saidapet, India"
Fri Apr 17 14:53:49 +0000 2020,1251161950370709508,0.7,"Saidapet, India"
Fri Apr 17 14:53:53 +0000 2020,1251161969047908357,0.7,"Saidapet, India"
Fri Apr 17 14:53:55 +0000 2020,1251161976006270976,0,"Osmanabad, India"
Fri Apr 17 14:53:59 +0000 2020,1251161994553520130,0.7,"Saidapet, India"
Fri Apr 17 14:54:03 +0000 2020,1251162012530311172,0.7,"Saidapet, India"
Fri Apr 17 14:54:07 +0000 2020,1251162027235504140,0.22499999999999998,"New Delhi, India"
Fri Apr 17 14:54:08 +0000 2020,1251162032176422912,0.7,"Saidapet, India"
Fri Apr 17 14:54:12 +0000 2020,1251162048903299072,0.7,"Saidapet, India"
Fri Apr 17 14:54:14 +0000 2020,1251162058680266752,0.65,"Warangal-Hamamkonda, India"
Fri Apr 17 14:54:29 +0000 2020,1251162121649262602,0.21666666666666667,"Silvassa, India"
Fri Apr 17 14:56:00 +0000 2020,1251162501602926594,-0.033333333333333354,"Nagpur, India"
Fri Apr 17 14:56:33 +0000 2020,1251162639524225025,0,"Ludhiana, India"
Fri Apr 17 14:56:44 +0000 2020,1251162684009168896,0,"Gurgaon, India"
Fri Apr 17 14:57:32 +0000 2020,1251162885713100801,0.09523809523809523,"Meerut, India"
Fri Apr 17 14:57:38 +0000 2020,1251162912346890246,0.18333333333333335,India
Fri Apr 17 14:57:45 +0000 2020,1251162942696910851,0.2,"Chandigarh, India"
Fri Apr 17 14:57:54 +0000 2020,1251162977929064450,0.08472222222222221,"Hyderabad, India"
Fri Apr 17 14:58:02 +0000 2020,1251163011789676547,-0.5,"Meerut, India"
Fri Apr 17 14:58:25 +0000 2020,1251163107679854597,0.25,"Cuttack, India"
Fri Apr 17 14:58:59 +0000 2020,1251163254140702726,0.19166666666666665,"Mumbai, India"
Fri Apr 17 14:59:20 +0000 2020,1251163340685996036,0.16666666666666666,"Danapur, India"
Fri Apr 17 14:59:38 +0000 2020,1251163417844387843,0.7,"Varanasi, India"
Fri Apr 17 15:01:58 +0000 2020,1251164001544912897,0.4666666666666666,"Morbi, India"
Fri Apr 17 15:02:37 +0000 2020,1251164165772734466,0.15625,"Chandigarh, India"
Fri Apr 17 15:04:03 +0000 2020,1251164526667370497,-0.475,"Surat, India"
Fri Apr 17 15:05:54 +0000 2020,1251164994940440578,0,India
Fri Apr 17 15:06:02 +0000 2020,1251165027974840322,0,"New Delhi, India"
Fri Apr 17 15:06:06 +0000 2020,1251165044399734785,0.26363636363636367,"Surat, India"
Fri Apr 17 15:08:55 +0000 2020,1251165752813445128,0,"Gurgaon, India"
Fri Apr 17 15:09:12 +0000 2020,1251165821897895941,-0.03787878787878788,"Bengaluru South, India"
Fri Apr 17 15:10:13 +0000 2020,1251166080095211520,0,"Damoh, India"
Fri Apr 17 15:11:42 +0000 2020,1251166451387346945,-0.3433333333333333,"Uttar Pradesh, India"
Fri Apr 17 15:11:58 +0000 2020,1251166520970899456,0.3333333333333333,"Bihar, India"
Fri Apr 17 15:12:15 +0000 2020,1251166592798343170,0,"Noida, India"
Fri Apr 17 15:12:28 +0000 2020,1251166644556054536,0.125,"Kolkata, India"
Fri Apr 17 15:13:22 +0000 2020,1251166873653145607,0,"Guwahati, India"
Fri Apr 17 15:13:57 +0000 2020,1251167017672966150,0.15625,"Bhawanipatna, India"
Fri Apr 17 15:14:18 +0000 2020,1251167107196149761,0.30259740259740264,"Mohali, India"
Fri Apr 17 15:14:35 +0000 2020,1251167178356748288,0.0909090909090909,"Mumbai, India"
Fri Apr 17 15:15:25 +0000 2020,1251167387308576769,0.75,"Rohtak, India"
Fri Apr 17 15:17:42 +0000 2020,1251167960904765440,0.1,"Mumbai, India"
Fri Apr 17 15:17:42 +0000 2020,1251167964335796226,0,"Mumbai, India"
Fri Apr 17 15:18:29 +0000 2020,1251168159496695808,0.175,"Sindgi, India"
Fri Apr 17 15:19:42 +0000 2020,1251168467429908488,0.25,"Vijayawada, India"
Fri Apr 17 15:20:33 +0000 2020,1251168677942067200,0,"Damoh, India"
Fri Apr 17 15:20:34 +0000 2020,1251168685890211841,0,"Bengaluru South, India"
Fri Apr 17 15:21:26 +0000 2020,1251168902517645312,0.7,"Patna City Outer, India"
Fri Apr 17 15:23:12 +0000 2020,1251169347436834818,-0.029166666666666646,"Tiruvallur, India"
Fri Apr 17 15:23:14 +0000 2020,1251169354994999303,0.05,"Ranchi, India"
Fri Apr 17 15:23:58 +0000 2020,1251169537925341184,0.11666666666666665,"Gujarat, India"
Fri Apr 17 15:26:49 +0000 2020,1251170255436517376,-0.43333333333333335,"Kerala, India"
Fri Apr 17 15:29:35 +0000 2020,1251170952991268865,0,"Rajendra Nagar, India"
Fri Apr 17 15:29:37 +0000 2020,1251170959538585600,0.3,"Mumbai, India"
Fri Apr 17 15:30:13 +0000 2020,1251171110902591488,-0.5,"Kharar, India"
Fri Apr 17 15:33:05 +0000 2020,1251171833400799234,0.4,"Jamshedpur, India"
Fri Apr 17 15:33:31 +0000 2020,1251171942826045440,0,"Agra, India"
Fri Apr 17 15:34:38 +0000 2020,1251172222145708032,0,"Assam, India"
Fri Apr 17 15:35:38 +0000 2020,1251172475070709760,0.2,"Surat, India"
Fri Apr 17 15:35:56 +0000 2020,1251172553118244864,-0.03571428571428571,"Uttar Pradesh, India"
Fri Apr 17 15:37:24 +0000 2020,1251172920535117833,0,"New Delhi, India"
Fri Apr 17 15:37:24 +0000 2020,1251172920727965696,0,Bhiwandi
Fri Apr 17 15:39:41 +0000 2020,1251173493531541506,0.2642857142857143,"Mumbai, India"
Fri Apr 17 15:40:22 +0000 2020,1251173666450104323,0.06875,"Aurangabad, India"
Fri Apr 17 15:40:44 +0000 2020,1251173760352190464,0,"Panvel, India"
Fri Apr 17 15:40:48 +0000 2020,1251173774285668352,0.19999999999999998,"Cuttack, India"
Fri Apr 17 15:41:56 +0000 2020,1251174061914255361,0.13333333333333333,"Mumbai, India"
Fri Apr 17 15:42:05 +0000 2020,1251174099084169216,0.10714285714285714,"New Delhi, India"
Fri Apr 17 15:42:13 +0000 2020,1251174134375038976,0.22727272727272727,"Bhilwara, India"
Fri Apr 17 15:43:15 +0000 2020,1251174391729156096,-0.3020833333333333,"Navi Mumbai, India"
Fri Apr 17 15:43:16 +0000 2020,1251174394619035657,0.016666666666666666,"Vishakhapatnam, India"
Fri Apr 17 15:45:47 +0000 2020,1251175030504910849,1,"Saharsa, India"
Fri Apr 17 15:46:34 +0000 2020,1251175226211102720,0.3079545454545455,"Mumbai, India"
Fri Apr 17 15:47:32 +0000 2020,1251175471342948355,0,"Kolkata, India"
Fri Apr 17 15:48:42 +0000 2020,1251175763929206789,-0.1,"Navi Mumbai, India"
Fri Apr 17 15:49:01 +0000 2020,1251175844527042561,0,"Bhiwandi, India"
Fri Apr 17 15:49:05 +0000 2020,1251175860347887616,0.35,"Kanayannur, India"
Fri Apr 17 15:51:19 +0000 2020,1251176422359457795,0,"Rajasthan, India"
Fri Apr 17 15:51:41 +0000 2020,1251176515963777025,-1,"Imphal West II, India"
Fri Apr 17 15:52:17 +0000 2020,1251176665129947136,0.3066666666666667,"Kolkata, India"
Fri Apr 17 15:53:10 +0000 2020,1251176887604273153,0.024999999999999994,"Navi Mumbai, India"
Fri Apr 17 15:54:36 +0000 2020,1251177248922599424,0.0909090909090909,"Karnataka, India"
Fri Apr 17 15:55:19 +0000 2020,1251177428057124864,0,"Kolkata, India"
Fri Apr 17 15:55:46 +0000 2020,1251177541454270468,0.13333333333333333,"Bengaluru, India"
Fri Apr 17 15:56:01 +0000 2020,1251177605862092800,0.08928571428571429,"Bengaluru, India"
Fri Apr 17 15:59:24 +0000 2020,1251178457561624576,0.3,"Thane, India"
Fri Apr 17 15:59:30 +0000 2020,1251178480877752320,0.4,"Cuttack, India"
Fri Apr 17 16:00:07 +0000 2020,1251178637660786688,0.3333333333333333,"Parvathipuram, India"
Fri Apr 17 16:00:32 +0000 2020,1251178743009292288,0.13333333333333333,"Nawada, India"
Fri Apr 17 16:00:49 +0000 2020,1251178812324233217,-0.8,"Rajendra Nagar, India"
Fri Apr 17 16:01:23 +0000 2020,1251178955865878530,-0.35,"Kolar, India"
Fri Apr 17 16:02:00 +0000 2020,1251179110337896449,0.309375,"Indore, India"
Fri Apr 17 16:02:49 +0000 2020,1251179315753922560,0.06666666666666667,"Dehradun, India"
Fri Apr 17 16:03:31 +0000 2020,1251179493214941184,-0.04999999999999999,"Mumbai, India"
Fri Apr 17 16:05:00 +0000 2020,1251179864083718145,0,"New Delhi, India"
Fri Apr 17 16:05:11 +0000 2020,1251179911718432768,-0.5,"Maharashtra, India"
Fri Apr 17 16:05:16 +0000 2020,1251179932920672256,0,"New Delhi, India"
Fri Apr 17 16:05:40 +0000 2020,1251180031935606784,0.6553125,"Kolkata, India"
Fri Apr 17 16:05:46 +0000 2020,1251180059898941440,0.2,"Hisar, India"
Fri Apr 17 16:05:48 +0000 2020,1251180067981426692,0.375,"Mumbai, India"
Fri Apr 17 16:06:12 +0000 2020,1251180166434353153,0.2857142857142857,"Nagpur, India"
Fri Apr 17 16:06:27 +0000 2020,1251180231068540928,0,"Bhopal, India"
Fri Apr 17 16:06:35 +0000 2020,1251180263788261376,-0.2,"Belgaum, India"
Fri Apr 17 16:06:44 +0000 2020,1251180300530376706,-0.625,"Bhubaneshwar, India"
Fri Apr 17 16:06:57 +0000 2020,1251180356494999553,0.7,"Saidapet, India"
Fri Apr 17 16:07:07 +0000 2020,1251180399486631936,-0.16590909090909092,"New Delhi, India"
Fri Apr 17 16:07:15 +0000 2020,1251180430226624513,0.7,"Saidapet, India"
Fri Apr 17 16:07:28 +0000 2020,1251180487239847936,0.7,"Saidapet, India"
Fri Apr 17 16:07:58 +0000 2020,1251180613442211840,0.2625,"Gwalior, India"
Fri Apr 17 16:08:49 +0000 2020,1251180827347521536,0.075,"Rajnandgaon, India"
Fri Apr 17 16:10:02 +0000 2020,1251181132688822274,0.1,"Madhya Pradesh, India"
Fri Apr 17 16:10:29 +0000 2020,1251181247407157248,0.08333333333333334,"Bhopal, India"
Fri Apr 17 16:10:41 +0000 2020,1251181296153276417,0.3806818181818182,"Maharashtra, India"
Fri Apr 17 16:11:07 +0000 2020,1251181405570314240,0,"Cuttack, India"
Fri Apr 17 16:12:27 +0000 2020,1251181740913090561,0,"New Delhi, India"
Fri Apr 17 16:12:28 +0000 2020,1251181745749155841,0.225,"New Delhi, India"
Fri Apr 17 16:12:34 +0000 2020,1251181770902433792,0,"Ranchi, India"
